Epoch,Batch_Index,Loss
31,155,1.2943406105041504
32,0,1.2755076885223389
32,1,1.1223503351211548
32,2,1.1089143753051758
32,3,1.1799259185791016
32,4,1.1785598993301392
32,5,1.1379847526550293
32,6,1.1135077476501465
32,7,1.1577908992767334
32,8,1.1800206899642944
32,9,1.203482747077942
32,10,1.1602438688278198
32,11,1.1481236219406128
32,12,1.1781216859817505
32,13,1.085391879081726
32,14,1.1029444932937622
32,15,1.0904380083084106
32,16,1.0792790651321411
32,17,1.1045840978622437
32,18,1.1090461015701294
32,19,1.1568572521209717
32,20,1.1450145244598389
32,21,1.0206725597381592
32,22,1.1354963779449463
32,23,1.2280588150024414
32,24,1.213956594467163
32,25,1.123255968093872
32,26,1.1135727167129517
32,27,1.1453570127487183
32,28,1.1190361976623535
32,29,1.0975358486175537
32,30,1.2096363306045532
32,31,1.2218983173370361
32,32,1.054962158203125
32,33,1.1842259168624878
32,34,1.1524204015731812
32,35,1.0738617181777954
32,36,1.1054723262786865
32,37,1.0596731901168823
32,38,1.0991464853286743
32,39,1.0489758253097534
32,40,1.1694284677505493
32,41,1.16624116897583
32,42,1.179731011390686
32,43,1.2102940082550049
32,44,1.1474512815475464
32,45,1.2131303548812866
32,46,1.149911880493164
32,47,1.0848876237869263
32,48,1.1812599897384644
32,49,1.1105331182479858
32,50,1.151632308959961
32,51,1.1452338695526123
32,52,1.324593186378479
32,53,1.219765543937683
32,54,1.1002607345581055
32,55,1.2101472616195679
32,56,1.0923376083374023
32,57,1.1420533657073975
32,58,1.1951308250427246
32,59,1.1205363273620605
32,60,1.1558375358581543
32,61,1.0815378427505493
32,62,1.0827969312667847
32,63,1.1936620473861694
32,64,1.0711681842803955
32,65,1.12230384349823
32,66,1.1227214336395264
32,67,1.084017276763916
32,68,1.1561678647994995
32,69,1.0846564769744873
32,70,1.185630202293396
32,71,1.177739143371582
32,72,1.139283299446106
32,73,1.0634734630584717
32,74,1.1734657287597656
32,75,1.1727129220962524
32,76,1.2418930530548096
32,77,1.2011852264404297
32,78,1.1351263523101807
32,79,1.2058230638504028
32,80,1.0592081546783447
32,81,1.183234691619873
32,82,1.1333776712417603
32,83,1.1438307762145996
32,84,1.112858533859253
32,85,1.0597069263458252
32,86,1.1773602962493896
32,87,1.168107032775879
32,88,1.120367407798767
32,89,1.1015701293945312
32,90,1.1217608451843262
32,91,1.144525408744812
32,92,1.1694254875183105
32,93,1.252032995223999
32,94,1.060895323753357
32,95,1.093729019165039
32,96,1.1666179895401
32,97,1.11026930809021
32,98,1.2479065656661987
32,99,1.1451027393341064
32,100,1.1074330806732178
32,101,1.1071611642837524
32,102,1.1474924087524414
32,103,1.1463005542755127
32,104,1.109714388847351
32,105,1.0412962436676025
32,106,1.0841070413589478
32,107,1.1119004487991333
32,108,1.2111413478851318
32,109,1.1264410018920898
32,110,1.246079444885254
32,111,1.0591280460357666
32,112,1.159895896911621
32,113,1.1925749778747559
32,114,1.112898826599121
32,115,1.1620734930038452
32,116,1.0408644676208496
32,117,1.2056446075439453
32,118,1.0758479833602905
32,119,1.1251282691955566
32,120,1.1459827423095703
32,121,1.1291615962982178
32,122,1.1569613218307495
32,123,1.1778194904327393
32,124,1.2164928913116455
32,125,1.1554518938064575
32,126,1.1323702335357666
32,127,1.2313629388809204
32,128,1.1842700242996216
32,129,1.2066823244094849
32,130,1.1891671419143677
32,131,1.1654003858566284
32,132,1.1180238723754883
32,133,1.1891577243804932
32,134,1.2083605527877808
32,135,1.1660118103027344
32,136,1.1891322135925293
32,137,1.1620498895645142
32,138,1.1396231651306152
32,139,1.1018345355987549
32,140,1.1108198165893555
32,141,1.156559944152832
32,142,1.1550416946411133
32,143,1.1766961812973022
32,144,1.1226170063018799
32,145,1.19732666015625
32,146,1.181246280670166
32,147,1.1397823095321655
32,148,1.1004705429077148
32,149,1.1987359523773193
32,150,1.1779201030731201
32,151,1.153602957725525
32,152,1.2212711572647095
32,153,1.164272665977478
32,154,1.171311616897583
32,155,1.2294769287109375
33,0,1.1976563930511475
33,1,1.1218035221099854
33,2,1.1394214630126953
33,3,1.0522809028625488
33,4,1.13779616355896
33,5,1.0998356342315674
33,6,1.192594289779663
33,7,1.1486661434173584
33,8,1.1500943899154663
33,9,1.055362343788147
33,10,1.126152515411377
33,11,1.2785078287124634
33,12,1.1783586740493774
33,13,1.080906629562378
33,14,1.1552042961120605
33,15,1.135952353477478
33,16,1.113023042678833
33,17,1.208885908126831
33,18,1.0847591161727905
33,19,1.054510474205017
33,20,1.1485317945480347
33,21,1.1898380517959595
33,22,1.1146416664123535
33,23,1.208585500717163
33,24,1.1309723854064941
33,25,1.0965349674224854
33,26,1.0978957414627075
33,27,1.1449463367462158
33,28,1.110314130783081
33,29,1.1119651794433594
33,30,1.1872036457061768
33,31,1.1727256774902344
33,32,1.1174489259719849
33,33,1.0875985622406006
33,34,1.072174310684204
33,35,1.0534589290618896
33,36,1.0859647989273071
33,37,1.1265050172805786
33,38,1.1101187467575073
33,39,1.0724297761917114
33,40,1.090998649597168
33,41,1.137151837348938
33,42,1.0788079500198364
33,43,1.0933916568756104
33,44,1.1572039127349854
33,45,1.0598037242889404
33,46,1.0824329853057861
33,47,1.0148487091064453
33,48,1.1596540212631226
33,49,1.1488468647003174
33,50,1.03709077835083
33,51,1.0982067584991455
33,52,1.1243380308151245
33,53,1.1673094034194946
33,54,1.065362572669983
33,55,1.1045798063278198
33,56,1.0276546478271484
33,57,1.0225026607513428
33,58,1.098469853401184
33,59,1.1870672702789307
33,60,1.104392170906067
33,61,1.1067421436309814
33,62,1.1481963396072388
33,63,1.1036834716796875
33,64,1.1057894229888916
33,65,1.126686692237854
33,66,1.1363413333892822
33,67,1.176475167274475
33,68,1.1596038341522217
33,69,1.246751308441162
33,70,1.0773264169692993
33,71,1.0956852436065674
33,72,1.1358743906021118
33,73,1.1244686841964722
33,74,1.0827414989471436
33,75,1.0827528238296509
33,76,1.170706033706665
33,77,1.0719282627105713
33,78,1.2142497301101685
33,79,1.295485019683838
33,80,1.0986039638519287
33,81,1.1853382587432861
33,82,1.1425589323043823
33,83,1.0469356775283813
33,84,1.2127354145050049
33,85,1.099027395248413
33,86,1.2221425771713257
33,87,1.2135822772979736
33,88,1.1683729887008667
33,89,1.1245454549789429
33,90,1.2074843645095825
33,91,1.1330034732818604
33,92,1.1158368587493896
33,93,1.107649326324463
33,94,1.093316912651062
33,95,1.0374581813812256
33,96,1.0606231689453125
33,97,1.0854501724243164
33,98,1.102941632270813
33,99,1.1092838048934937
33,100,1.1058874130249023
33,101,1.1272845268249512
33,102,1.0883578062057495
33,103,1.1286814212799072
33,104,1.1389062404632568
33,105,1.1629159450531006
33,106,1.2198280096054077
33,107,1.1791965961456299
33,108,1.1155211925506592
33,109,1.1006557941436768
33,110,1.1483834981918335
33,111,1.2241003513336182
33,112,1.2417880296707153
33,113,1.0506789684295654
33,114,1.0789715051651
33,115,1.2256577014923096
33,116,1.1158877611160278
33,117,1.1248438358306885
33,118,1.1683666706085205
33,119,1.1773326396942139
33,120,1.0741537809371948
33,121,1.1164453029632568
33,122,1.0925307273864746
33,123,1.0941531658172607
33,124,1.1242221593856812
33,125,1.086941123008728
33,126,1.0953490734100342
33,127,1.0766932964324951
33,128,1.1264857053756714
33,129,1.0993525981903076
33,130,1.1367201805114746
33,131,1.1919116973876953
33,132,1.1124048233032227
33,133,1.0129876136779785
33,134,1.1761958599090576
33,135,1.2031700611114502
33,136,1.101799726486206
33,137,1.0593383312225342
33,138,1.1405104398727417
33,139,1.1511304378509521
33,140,1.0937856435775757
33,141,1.124704122543335
33,142,1.2164126634597778
33,143,1.1283366680145264
33,144,1.201964020729065
33,145,1.057260513305664
33,146,1.1329363584518433
33,147,1.0902884006500244
33,148,1.1050621271133423
33,149,1.2362786531448364
33,150,1.1225751638412476
33,151,1.1241483688354492
33,152,1.1060022115707397
33,153,1.1455764770507812
33,154,1.1770374774932861
33,155,1.2506886720657349
34,0,1.13251531124115
34,1,1.1111648082733154
34,2,1.1060199737548828
34,3,1.0883795022964478
34,4,1.1292533874511719
34,5,1.2116515636444092
34,6,1.0652958154678345
34,7,1.1318944692611694
34,8,1.083259105682373
34,9,1.0309884548187256
34,10,1.1172620058059692
34,11,1.1378201246261597
34,12,1.1054377555847168
34,13,1.136086344718933
34,14,1.1289591789245605
34,15,1.1600184440612793
34,16,1.084446907043457
34,17,1.0901323556900024
34,18,1.1536563634872437
34,19,1.1217968463897705
34,20,1.0755281448364258
34,21,1.1303932666778564
34,22,1.105079174041748
34,23,1.196519374847412
34,24,1.2000646591186523
34,25,1.1097838878631592
34,26,1.1265513896942139
34,27,1.1188204288482666
34,28,1.1182661056518555
34,29,1.0759556293487549
34,30,1.1353520154953003
34,31,1.0366036891937256
34,32,1.0472257137298584
34,33,1.1172175407409668
34,34,1.1289924383163452
34,35,1.1756539344787598
34,36,1.0905088186264038
34,37,1.1653501987457275
34,38,1.081054449081421
34,39,1.0547230243682861
34,40,0.9991103410720825
34,41,1.0618400573730469
34,42,1.110002040863037
34,43,1.0879664421081543
34,44,1.0628582239151
34,45,1.219951868057251
34,46,1.2125520706176758
34,47,1.1439781188964844
34,48,1.029814600944519
34,49,1.142059087753296
34,50,1.1918277740478516
34,51,1.1245100498199463
34,52,1.1342313289642334
34,53,1.0564824342727661
34,54,1.018984317779541
34,55,1.0329852104187012
34,56,1.1081560850143433
34,57,1.1817665100097656
34,58,1.0975494384765625
34,59,1.0775301456451416
34,60,1.0859050750732422
34,61,1.1840604543685913
34,62,1.0817623138427734
34,63,1.1122381687164307
34,64,1.1886451244354248
34,65,1.0379633903503418
34,66,1.0897245407104492
34,67,1.1711623668670654
34,68,1.1867680549621582
34,69,1.0737671852111816
34,70,1.1334419250488281
34,71,1.1138709783554077
34,72,1.138891339302063
34,73,1.2320928573608398
34,74,1.1973241567611694
34,75,1.1431734561920166
34,76,1.1628726720809937
34,77,1.2437504529953003
34,78,1.0683284997940063
34,79,1.1233316659927368
34,80,1.0881574153900146
34,81,1.1234022378921509
34,82,1.201115369796753
34,83,1.0384862422943115
34,84,1.0579068660736084
34,85,1.1507246494293213
34,86,1.1282241344451904
34,87,1.1904199123382568
34,88,1.148511290550232
34,89,1.033764362335205
34,90,1.0569946765899658
34,91,1.1632061004638672
34,92,1.100494384765625
34,93,1.0606954097747803
34,94,1.1641161441802979
34,95,0.9885877966880798
34,96,1.076471209526062
34,97,1.0499496459960938
34,98,1.123683214187622
34,99,1.1843206882476807
34,100,1.0542426109313965
34,101,1.1537410020828247
34,102,1.118059515953064
34,103,1.1879116296768188
34,104,1.0970218181610107
34,105,1.1171050071716309
34,106,1.0400755405426025
34,107,1.165850043296814
34,108,1.1012152433395386
34,109,1.0587561130523682
34,110,1.2156914472579956
34,111,1.0981965065002441
34,112,1.1496589183807373
34,113,1.120033860206604
34,114,1.086902379989624
34,115,1.1022958755493164
34,116,1.1533116102218628
34,117,1.067075252532959
34,118,1.0548509359359741
34,119,1.0757919549942017
34,120,1.1005475521087646
34,121,1.1874072551727295
34,122,1.0214166641235352
34,123,1.0848398208618164
34,124,1.12384033203125
34,125,1.0865710973739624
34,126,1.0436973571777344
34,127,1.1410573720932007
34,128,1.119789958000183
34,129,1.2569527626037598
34,130,1.1014496088027954
34,131,1.0665223598480225
34,132,1.2077014446258545
34,133,1.0919172763824463
34,134,1.1300323009490967
34,135,1.0542690753936768
34,136,1.1219871044158936
34,137,1.2172435522079468
34,138,1.0911931991577148
34,139,1.09061861038208
34,140,1.0867714881896973
34,141,1.0902358293533325
34,142,1.246737003326416
34,143,1.1676013469696045
34,144,1.1541661024093628
34,145,1.1549261808395386
34,146,1.110248327255249
34,147,1.1951326131820679
34,148,1.0339453220367432
34,149,1.0998952388763428
34,150,1.1615591049194336
34,151,1.1086217164993286
34,152,1.0971941947937012
34,153,1.07937753200531
34,154,1.03889799118042
34,155,1.1202588081359863
35,0,1.2244027853012085
35,1,1.130092978477478
35,2,1.0782536268234253
35,3,1.1125030517578125
35,4,1.142529010772705
35,5,1.1579546928405762
35,6,1.2498136758804321
35,7,1.1408815383911133
35,8,1.066512942314148
35,9,1.1577094793319702
35,10,1.0751855373382568
35,11,1.0982695817947388
35,12,1.0730993747711182
35,13,1.0399421453475952
35,14,1.1227315664291382
35,15,1.0987062454223633
35,16,1.0751605033874512
35,17,1.0797494649887085
35,18,1.1487562656402588
35,19,1.1283296346664429
35,20,1.0817867517471313
35,21,1.1524156332015991
35,22,1.070908546447754
35,23,1.108722448348999
35,24,1.07302987575531
35,25,1.162616491317749
35,26,1.1406440734863281
35,27,1.1123565435409546
35,28,1.1219639778137207
35,29,1.1109941005706787
35,30,1.1737704277038574
35,31,1.111521601676941
35,32,1.1404478549957275
35,33,1.0729126930236816
35,34,1.0771238803863525
35,35,1.1737866401672363
35,36,1.1237807273864746
35,37,1.1567933559417725
35,38,1.1174290180206299
35,39,1.0706062316894531
35,40,1.0861378908157349
35,41,1.0456135272979736
35,42,1.1301844120025635
35,43,1.1884574890136719
35,44,1.1032040119171143
35,45,1.1351478099822998
35,46,1.0779316425323486
35,47,1.1430609226226807
35,48,1.181833267211914
35,49,1.1438500881195068
35,50,1.211712121963501
35,51,1.1702337265014648
35,52,1.125474452972412
35,53,1.1140880584716797
35,54,1.1379046440124512
35,55,1.0855036973953247
35,56,1.1461745500564575
35,57,1.2576627731323242
35,58,1.1714982986450195
35,59,1.1326818466186523
35,60,1.1320717334747314
35,61,1.0257482528686523
35,62,1.0772103071212769
35,63,1.1028248071670532
35,64,1.1215786933898926
35,65,1.076380729675293
35,66,1.0929309129714966
35,67,1.0700287818908691
35,68,1.1702070236206055
35,69,1.1265549659729004
35,70,1.214698076248169
35,71,1.3044676780700684
35,72,1.0606666803359985
35,73,1.1195790767669678
35,74,1.0583243370056152
35,75,1.1068955659866333
35,76,1.0681413412094116
35,77,1.0706349611282349
35,78,1.092988133430481
35,79,1.1226751804351807
35,80,1.1060328483581543
35,81,1.0458991527557373
35,82,1.0368242263793945
35,83,1.1761493682861328
35,84,1.1918538808822632
35,85,1.0757107734680176
35,86,1.1941269636154175
35,87,1.128410816192627
35,88,1.0989186763763428
35,89,1.1021699905395508
35,90,1.1019456386566162
35,91,1.1273738145828247
35,92,1.1688182353973389
35,93,1.1865789890289307
35,94,1.0744668245315552
35,95,1.122036337852478
35,96,1.126206874847412
35,97,1.1612889766693115
35,98,1.0962128639221191
35,99,1.1783545017242432
35,100,1.1199554204940796
35,101,1.177256464958191
35,102,1.079425573348999
35,103,1.1064400672912598
35,104,1.080364465713501
35,105,1.1419272422790527
35,106,1.1466305255889893
35,107,1.1521512269973755
35,108,1.2185564041137695
35,109,1.098688006401062
35,110,1.1938756704330444
35,111,1.1077048778533936
35,112,1.1568043231964111
35,113,1.017478585243225
35,114,1.102140188217163
35,115,1.133687138557434
35,116,1.1238794326782227
35,117,1.0613434314727783
35,118,1.0772645473480225
35,119,1.1264889240264893
35,120,1.1008979082107544
35,121,1.0428919792175293
35,122,1.0904591083526611
35,123,1.137733817100525
35,124,1.0831607580184937
35,125,1.0948777198791504
35,126,1.0676891803741455
35,127,1.048699140548706
35,128,1.1362648010253906
35,129,1.091683030128479
35,130,1.1274940967559814
35,131,1.1605652570724487
35,132,0.9831804037094116
35,133,1.0438883304595947
35,134,1.1394058465957642
35,135,1.0955309867858887
35,136,1.1181085109710693
35,137,1.1187424659729004
35,138,1.0977367162704468
35,139,1.0878455638885498
35,140,1.146359920501709
35,141,1.0878078937530518
35,142,1.1721758842468262
35,143,1.204264521598816
35,144,1.023948073387146
35,145,1.1198229789733887
35,146,1.1588177680969238
35,147,1.0630823373794556
35,148,1.121105432510376
35,149,1.1125948429107666
35,150,1.1271324157714844
35,151,1.0611757040023804
35,152,1.1563589572906494
35,153,1.1607637405395508
35,154,1.2053425312042236
35,155,1.269463300704956
36,0,1.0677629709243774
36,1,1.0393621921539307
36,2,1.1201587915420532
36,3,1.1194002628326416
36,4,1.0417529344558716
36,5,1.04401695728302
36,6,1.0932948589324951
36,7,1.057271122932434
36,8,1.0755873918533325
36,9,1.0628248453140259
36,10,1.0689531564712524
36,11,1.1505720615386963
36,12,1.1383161544799805
36,13,1.0518298149108887
36,14,1.156728744506836
36,15,1.087407112121582
36,16,1.1577101945877075
36,17,1.0348174571990967
36,18,1.097684383392334
36,19,1.1605418920516968
36,20,1.0701167583465576
36,21,1.0624566078186035
36,22,1.0700159072875977
36,23,1.2007311582565308
36,24,1.1447240114212036
36,25,1.0990043878555298
36,26,1.2150640487670898
36,27,1.1981033086776733
36,28,1.0784857273101807
36,29,1.1243983507156372
36,30,1.2363483905792236
36,31,1.1238501071929932
36,32,1.0741384029388428
36,33,1.080420732498169
36,34,1.0111671686172485
36,35,1.02016282081604
36,36,1.1367255449295044
36,37,1.1027469635009766
36,38,1.1693518161773682
36,39,1.1190671920776367
36,40,1.0959804058074951
36,41,1.1419358253479004
36,42,1.1651660203933716
36,43,0.9514414072036743
36,44,1.093253493309021
36,45,1.0507100820541382
36,46,1.0726983547210693
36,47,1.1343058347702026
36,48,1.0546977519989014
36,49,1.197077751159668
36,50,1.0580010414123535
36,51,1.1063895225524902
36,52,1.1274402141571045
36,53,1.0951838493347168
36,54,1.2027368545532227
36,55,1.1287745237350464
36,56,1.0856329202651978
36,57,1.008522868156433
36,58,1.0255377292633057
36,59,1.1206505298614502
36,60,1.0472924709320068
36,61,1.044535517692566
36,62,1.160022497177124
36,63,1.084228515625
36,64,1.0279269218444824
36,65,1.1470774412155151
36,66,1.1401022672653198
36,67,1.058570384979248
36,68,1.1429404020309448
36,69,1.0891602039337158
36,70,1.0161759853363037
36,71,1.0931406021118164
36,72,1.061034917831421
36,73,1.0484950542449951
36,74,1.1542112827301025
36,75,1.05569326877594
36,76,1.1123607158660889
36,77,1.1871410608291626
