Epoch,Batch_Index,Loss
109,118,0.7949134111404419
109,119,0.840554416179657
109,120,0.8372967839241028
109,121,0.8288991451263428
109,122,0.7815801501274109
109,123,0.7666864991188049
109,124,0.8920327425003052
109,125,0.7433976531028748
109,126,0.7767144441604614
109,127,0.682013750076294
109,128,0.7836688160896301
109,129,0.8051420450210571
109,130,0.810370147228241
109,131,0.7827135920524597
109,132,0.7782554030418396
109,133,0.8257371187210083
109,134,0.8463097214698792
109,135,0.757015585899353
109,136,0.7106284499168396
109,137,0.8591361045837402
109,138,0.8976448774337769
109,139,0.7705051898956299
109,140,0.8506742715835571
109,141,0.791343092918396
109,142,0.8048058748245239
109,143,0.7586436867713928
109,144,0.8134438991546631
109,145,0.8388758301734924
109,146,0.8322951197624207
109,147,0.7813445925712585
109,148,0.783958375453949
109,149,0.7753360271453857
109,150,0.8235793113708496
109,151,0.8090015649795532
109,152,0.8339638710021973
109,153,0.8480954170227051
109,154,0.8212245106697083
109,155,0.8339875340461731
109,156,0.7838578224182129
109,157,0.7714670300483704
109,158,0.8250423073768616
109,159,0.7721338868141174
109,160,0.8418782949447632
109,161,0.7898427844047546
109,162,0.7821787595748901
109,163,0.8621096014976501
109,164,0.7807917594909668
109,165,0.8442376852035522
109,166,0.8058715462684631
109,167,0.7695425152778625
109,168,0.8611968755722046
109,169,0.8000553846359253
109,170,0.794780969619751
109,171,0.7674400806427002
109,172,0.7639773488044739
109,173,0.7903952598571777
109,174,0.788245439529419
109,175,0.7582626938819885
109,176,0.7484868764877319
109,177,0.7325515747070312
109,178,0.8497094511985779
109,179,0.7896227836608887
109,180,0.7962649464607239
109,181,0.7456764578819275
109,182,0.7933232188224792
109,183,0.752570629119873
109,184,0.8288885354995728
109,185,0.8044003844261169
109,186,0.8185878992080688
109,187,0.8043569326400757
109,188,0.8270938992500305
109,189,0.8304393291473389
109,190,0.7726573944091797
109,191,0.8180917501449585
109,192,0.8262081742286682
109,193,0.7726438641548157
109,194,0.819283664226532
109,195,0.7548894882202148
109,196,0.8057278394699097
109,197,0.7585792541503906
109,198,0.7775558233261108
109,199,0.784866988658905
109,200,0.7775737047195435
109,201,0.7697150707244873
109,202,0.7680056095123291
109,203,0.8364100456237793
109,204,0.8131699562072754
109,205,0.842808187007904
109,206,0.7784478664398193
109,207,0.9075878858566284
110,0,0.7622609734535217
110,1,0.7911990284919739
110,2,0.8130151033401489
110,3,0.7373709678649902
110,4,0.7718724012374878
110,5,0.8028826713562012
110,6,0.7353426218032837
110,7,0.8503295183181763
110,8,0.7810027003288269
110,9,0.81131911277771
110,10,0.7808721661567688
110,11,0.8176754713058472
110,12,0.8453055620193481
110,13,0.7701137065887451
110,14,0.8279370069503784
110,15,0.7500838041305542
110,16,0.8068506717681885
110,17,0.8179329633712769
110,18,0.9107785224914551
110,19,0.7708717584609985
110,20,0.806723952293396
110,21,0.8301259279251099
110,22,0.8170704245567322
110,23,0.8216490745544434
110,24,0.8418318033218384
110,25,0.7823504209518433
110,26,0.8469232320785522
110,27,0.8422378897666931
110,28,0.8544427156448364
110,29,0.8017594218254089
110,30,0.7897776365280151
110,31,0.8034192323684692
110,32,0.8403525352478027
110,33,0.7803859114646912
110,34,0.8598028421401978
110,35,0.8549658060073853
110,36,0.7492112517356873
110,37,0.7531901597976685
110,38,0.8238011598587036
110,39,0.8347212076187134
110,40,0.8451604843139648
110,41,0.6886984705924988
110,42,0.7536758780479431
110,43,0.837508499622345
110,44,0.7057682275772095
110,45,0.8104856014251709
110,46,0.8413882255554199
110,47,0.7273483872413635
110,48,0.8413514494895935
110,49,0.7661279439926147
110,50,0.7870841026306152
110,51,0.739962100982666
110,52,0.8429966568946838
110,53,0.7375242710113525
110,54,0.7648441195487976
110,55,0.7683141231536865
110,56,0.8240314722061157
110,57,0.7418025732040405
110,58,0.8047640919685364
110,59,0.7500860095024109
110,60,0.7457681894302368
110,61,0.803860604763031
110,62,0.7992727160453796
110,63,0.7938776016235352
110,64,0.7737217545509338
110,65,0.8122588396072388
110,66,0.7973215579986572
110,67,0.7373590469360352
110,68,0.7588138580322266
110,69,0.8498735427856445
110,70,0.8821116089820862
110,71,0.8409730195999146
110,72,0.7085269093513489
110,73,0.801579475402832
110,74,0.8359934091567993
110,75,0.8545410633087158
110,76,0.7872443199157715
110,77,0.8128547668457031
110,78,0.8484002947807312
110,79,0.7838548421859741
110,80,0.788500189781189
110,81,0.7713010311126709
110,82,0.8382365107536316
110,83,0.8304547667503357
110,84,0.7676228284835815
110,85,0.7243951559066772
110,86,0.8233230113983154
110,87,0.7482312917709351
110,88,0.8157066106796265
110,89,0.9060513973236084
110,90,0.8209195137023926
110,91,0.8234212398529053
110,92,0.8790197372436523
110,93,0.7987629175186157
110,94,0.7299574613571167
110,95,0.77669757604599
110,96,0.7688629627227783
110,97,0.8095427751541138
110,98,0.7338188290596008
110,99,0.737058162689209
110,100,0.8250128030776978
110,101,0.7841443419456482
110,102,0.7932829260826111
110,103,0.7567152380943298
110,104,0.800067663192749
110,105,0.8221170902252197
110,106,0.7943034172058105
110,107,0.808032751083374
110,108,0.8369798064231873
110,109,0.8035672903060913
110,110,0.8395615220069885
110,111,0.7908243536949158
110,112,0.8567457795143127
110,113,0.8040934801101685
110,114,0.7986562848091125
110,115,0.7764013409614563
110,116,0.8389004468917847
110,117,0.7711725831031799
110,118,0.7396754026412964
110,119,0.8335338234901428
110,120,0.7834500670433044
110,121,0.8078652024269104
110,122,0.8016146421432495
110,123,0.7553320527076721
110,124,0.8034900426864624
110,125,0.7581719160079956
110,126,0.8117061257362366
110,127,0.8568991422653198
110,128,0.7644420862197876
110,129,0.8739057779312134
110,130,0.8219712972640991
110,131,0.8377473950386047
110,132,0.7485596537590027
110,133,0.73253333568573
110,134,0.8089084625244141
110,135,0.8081285357475281
110,136,0.8097686171531677
110,137,0.8383271098136902
110,138,0.789382815361023
110,139,0.8789209127426147
110,140,0.8570200204849243
110,141,0.8083056807518005
110,142,0.8051621913909912
110,143,0.8317601680755615
110,144,0.7435333728790283
110,145,0.8445627689361572
110,146,0.7755773663520813
110,147,0.8014615178108215
110,148,0.8394575119018555
110,149,0.7760119438171387
110,150,0.7342983484268188
110,151,0.7558786273002625
110,152,0.8189918994903564
110,153,0.8253922462463379
110,154,0.7955670356750488
110,155,0.8033618927001953
110,156,0.8606451749801636
110,157,0.7689464688301086
110,158,0.7970491051673889
110,159,0.8420408368110657
110,160,0.8069387078285217
110,161,0.7543413043022156
110,162,0.7519351243972778
110,163,0.8054316639900208
110,164,0.7718732357025146
110,165,0.7998473644256592
110,166,0.8067141771316528
110,167,0.8099763989448547
110,168,0.7420316338539124
110,169,0.8093695044517517
110,170,0.6667757034301758
110,171,0.8398014903068542
110,172,0.8130773901939392
110,173,0.7337770462036133
110,174,0.8154428005218506
110,175,0.7834317684173584
110,176,0.7548924684524536
110,177,0.8256291747093201
110,178,0.778552234172821
110,179,0.7713496088981628
110,180,0.7335825562477112
110,181,0.7591650485992432
110,182,0.7789256572723389
110,183,0.7205036282539368
110,184,0.7557922601699829
110,185,0.766222357749939
110,186,0.7804443836212158
110,187,0.7577227354049683
110,188,0.7591446042060852
110,189,0.8886288404464722
110,190,0.8174148797988892
110,191,0.76993328332901
110,192,0.7161649465560913
110,193,0.9122234582901001
110,194,0.744767427444458
110,195,0.8039217591285706
110,196,0.7245628833770752
110,197,0.7905003428459167
110,198,0.7330427765846252
110,199,0.7851141095161438
110,200,0.7646324634552002
110,201,0.8633508682250977
110,202,0.732168436050415
110,203,0.8035894632339478
110,204,0.8608709573745728
110,205,0.9053001403808594
110,206,0.8584638237953186
110,207,0.8419812321662903
111,0,0.7235472798347473
111,1,0.7444048523902893
111,2,0.7707331776618958
111,3,0.7759366631507874
111,4,0.7278939485549927
111,5,0.8410553932189941
111,6,0.8285787105560303
111,7,0.7465346455574036
111,8,0.8596218824386597
111,9,0.7342832088470459
111,10,0.7830278277397156
111,11,0.7647221684455872
111,12,0.7667617797851562
111,13,0.7944302558898926
111,14,0.7518225908279419
111,15,0.7694149017333984
111,16,0.7866600751876831
111,17,0.8066955804824829
111,18,0.8238804340362549
111,19,0.7542544603347778
111,20,0.7898709177970886
111,21,0.8757278323173523
111,22,0.8047412633895874
111,23,0.7745482921600342
111,24,0.7554612159729004
111,25,0.8217551708221436
111,26,0.7839635610580444
111,27,0.8073654770851135
111,28,0.7954244017601013
111,29,0.7835749387741089
111,30,0.7122491002082825
111,31,0.8258819580078125
111,32,0.7146350145339966
111,33,0.7559555172920227
111,34,0.8110349178314209
111,35,0.8074386119842529
111,36,0.77912837266922
111,37,0.9155314564704895
111,38,0.7828380465507507
111,39,0.8466976284980774
111,40,0.8237136602401733
111,41,0.7850221395492554
111,42,0.8606323599815369
111,43,0.7408687472343445
111,44,0.8075481653213501
111,45,0.873157799243927
111,46,0.7804684042930603
111,47,0.7898368835449219
111,48,0.8272887468338013
111,49,0.8130182027816772
111,50,0.7985801100730896
111,51,0.7981907725334167
111,52,0.7966470718383789
111,53,0.9050449132919312
111,54,0.7949293851852417
111,55,0.7771598696708679
111,56,0.7952889800071716
111,57,0.8262401819229126
111,58,0.8167709112167358
111,59,0.8531537055969238
111,60,0.8350076675415039
111,61,0.8218001127243042
111,62,0.8399420976638794
111,63,0.7825062274932861
111,64,0.7894598245620728
111,65,0.8020706176757812
111,66,0.757826566696167
111,67,0.7525461912155151
111,68,0.7892858386039734
111,69,0.7582486867904663
111,70,0.790598452091217
111,71,0.7159882187843323
111,72,0.7368622422218323
111,73,0.8085436820983887
111,74,0.7808148860931396
111,75,0.7922261953353882
111,76,0.7906712889671326
111,77,0.7745538949966431
111,78,0.7892229557037354
111,79,0.7793575525283813
111,80,0.828745424747467
111,81,0.745093584060669
111,82,0.7549311518669128
111,83,0.8178714513778687
111,84,0.7631494998931885
111,85,0.8282454013824463
111,86,0.9109944105148315
111,87,0.7844661474227905
111,88,0.8104115128517151
111,89,0.8444514870643616
111,90,0.8463945984840393
111,91,0.803873598575592
111,92,0.8257907032966614
111,93,0.8167789578437805
111,94,0.7411653399467468
111,95,0.7717186808586121
111,96,0.738061249256134
111,97,0.8030346035957336
111,98,0.7937085032463074
111,99,0.8415713310241699
111,100,0.8244366645812988
111,101,0.7851909399032593
111,102,0.849386990070343
111,103,0.792259693145752
111,104,0.8447766900062561
111,105,0.8111337423324585
111,106,0.8199304342269897
111,107,0.8309446573257446
111,108,0.7788691520690918
111,109,0.8497093319892883
111,110,0.6964435577392578
111,111,0.771552324295044
111,112,0.7369676232337952
111,113,0.7706459760665894
111,114,0.7652850151062012
111,115,0.8765431642532349
111,116,0.7504002451896667
111,117,0.7852241396903992
111,118,0.7328603863716125
111,119,0.7429859042167664
111,120,0.8335381150245667
111,121,0.7214089035987854
111,122,0.8208063244819641
111,123,0.7939761877059937
111,124,0.7995115518569946
111,125,0.8347247838973999
111,126,0.8165256977081299
111,127,0.807809054851532
111,128,0.8169389963150024
111,129,0.7980378866195679
111,130,0.7924931049346924
111,131,0.763930082321167
111,132,0.8027920722961426
111,133,0.816375195980072
111,134,0.7583500742912292
111,135,0.7801509499549866
111,136,0.8443335294723511
111,137,0.826147198677063
111,138,0.8553415536880493
111,139,0.7932451367378235
111,140,0.7680562138557434
111,141,0.782422661781311
111,142,0.8214269280433655
111,143,0.8433247208595276
111,144,0.8036937713623047
111,145,0.7749910950660706
111,146,0.7969172596931458
111,147,0.8005415201187134
111,148,0.791236937046051
111,149,0.7578631639480591
111,150,0.7397996187210083
111,151,0.8026586771011353
111,152,0.7630252838134766
111,153,0.7777870297431946
111,154,0.7990516424179077
111,155,0.881447970867157
111,156,0.7718170285224915
111,157,0.7494264841079712
111,158,0.8041043877601624
111,159,0.8028870224952698
111,160,0.8411116600036621
111,161,0.7899554967880249
111,162,0.7870088815689087
111,163,0.8639205694198608
111,164,0.811048686504364
111,165,0.7586762309074402
111,166,0.7783610224723816
111,167,0.7534499168395996
111,168,0.7693515419960022
111,169,0.771918773651123
111,170,0.8527761697769165
111,171,0.7545439004898071
111,172,0.7543203234672546
111,173,0.7711200714111328
111,174,0.7738386392593384
111,175,0.776577353477478
111,176,0.8022913932800293
111,177,0.8140636682510376
111,178,0.8156858086585999
111,179,0.7854733467102051
111,180,0.733004093170166
111,181,0.780282735824585
111,182,0.7832780480384827
111,183,0.8749521970748901
111,184,0.8366521000862122
111,185,0.812374472618103
111,186,0.7795007228851318
111,187,0.804817795753479
111,188,0.7648901343345642
111,189,0.7724198698997498
111,190,0.8461047410964966
111,191,0.7695043087005615
111,192,0.7719274759292603
111,193,0.8400585651397705
111,194,0.8307430148124695
111,195,0.7892950773239136
111,196,0.7286546230316162
111,197,0.7889358997344971
111,198,0.8000077605247498
111,199,0.8183456659317017
111,200,0.8645418882369995
111,201,0.8111169338226318
111,202,0.7374647259712219
111,203,0.7700484991073608
111,204,0.7760707139968872
111,205,0.8279584646224976
111,206,0.7671849727630615
111,207,0.839603066444397
112,0,0.7767308354377747
112,1,0.8572280406951904
112,2,0.7760514616966248
112,3,0.7871088981628418
112,4,0.8176282644271851
112,5,0.7521129250526428
112,6,0.7762712240219116
112,7,0.7548972964286804
112,8,0.8306318521499634
112,9,0.873397946357727
112,10,0.8051249980926514
112,11,0.787260115146637
112,12,0.8438438177108765
112,13,0.7861476540565491
112,14,0.7802072763442993
112,15,0.8269806504249573
112,16,0.7843146920204163
112,17,0.7587741017341614
112,18,0.7180947065353394
112,19,0.8147760629653931
112,20,0.6930305361747742
112,21,0.7464407682418823
112,22,0.805079996585846
112,23,0.7354439496994019
112,24,0.7702958583831787
112,25,0.7675657272338867
112,26,0.7838395833969116
112,27,0.8061054944992065
112,28,0.8081583380699158
112,29,0.8337992429733276
112,30,0.8198643922805786
112,31,0.8052110075950623
112,32,0.8372265100479126
112,33,0.7677791118621826
112,34,0.8905304670333862
112,35,0.8256101012229919
112,36,0.8038389682769775
112,37,0.7837505340576172
112,38,0.7845373153686523
112,39,0.8338280916213989
112,40,0.8277400135993958
112,41,0.7841745018959045
112,42,0.7990256547927856
112,43,0.7825924158096313
112,44,0.7965461015701294
112,45,0.7952821254730225
112,46,0.8528287410736084
112,47,0.7430408000946045
112,48,0.8207985758781433
112,49,0.786146342754364
112,50,0.8207721710205078
112,51,0.7286996245384216
112,52,0.8023067116737366
112,53,0.7943756580352783
112,54,0.7954498529434204
112,55,0.8293063640594482
112,56,0.792223334312439
112,57,0.8690799474716187
112,58,0.7582768201828003
112,59,0.7962477207183838
112,60,0.798581063747406
112,61,0.8019934296607971
112,62,0.7935850620269775
112,63,0.7953678965568542
112,64,0.8339130282402039
112,65,0.8388371467590332
112,66,0.8266897201538086
112,67,0.7544366121292114
112,68,0.7322104573249817
112,69,0.8260377645492554
112,70,0.7863821983337402
112,71,0.8625293970108032
112,72,0.7788317799568176
112,73,0.795142412185669
112,74,0.8177613019943237
112,75,0.7453196048736572
112,76,0.8030567765235901
112,77,0.8048757314682007
112,78,0.7866617441177368
112,79,0.7704214453697205
112,80,0.7609718441963196
112,81,0.7560547590255737
112,82,0.8380542993545532
112,83,0.7975559234619141
112,84,0.8175173401832581
112,85,0.7663699984550476
112,86,0.79603111743927
112,87,0.845845639705658
112,88,0.7814233899116516
112,89,0.8114948272705078
112,90,0.8291981220245361
112,91,0.8324131369590759
112,92,0.8013127446174622
112,93,0.7287904620170593
112,94,0.7228583693504333
112,95,0.8839582204818726
112,96,0.8461892008781433
112,97,0.8053104877471924
112,98,0.8173844814300537
112,99,0.7561134099960327
112,100,0.7157564163208008
112,101,0.8050922155380249
112,102,0.8607528209686279
112,103,0.818752110004425
112,104,0.8420092463493347
112,105,0.8043381571769714
112,106,0.7381070852279663
112,107,0.7625012993812561
112,108,0.7832633256912231
112,109,0.760056734085083
112,110,0.7921705842018127
112,111,0.797339916229248
112,112,0.6912797689437866
112,113,0.8029382824897766
112,114,0.8027939796447754
112,115,0.7752524614334106
112,116,0.8285772800445557
112,117,0.7590242028236389
